DeviceRowID,Temperature,Chill,Humidity,Barometer,DewPoint,SetPoint,Date
953,26.13,0,0,0,0,0,2022-08-14 13:05:00
953,26.22,0,0,0,0,0,2022-08-14 13:10:00
953,26.23,0,0,0,0,0,2022-08-14 13:15:00
953,26.22,0,0,0,0,0,2022-08-14 13:20:00
953,26.19,0,0,0,0,0,2022-08-14 13:25:00
953,26.23,0,0,0,0,0,2022-08-14 13:30:00
953,26.22,0,0,0,0,0,2022-08-14 13:35:00
953,26.23,0,0,0,0,0,2022-08-14 13:40:00
953,26.22,0,0,0,0,0,2022-08-14 13:45:00
953,26.3,0,0,0,0,0,2022-08-14 13:50:00
953,26.3,0,0,0,0,0,2022-08-14 13:55:00
953,26.18,0,0,0,0,0,2022-08-14 14:00:00
953,26.09,0,0,0,0,0,2022-08-14 14:05:00
953,26.12,0,0,0,0,0,2022-08-14 14:10:00
953,26.13,0,0,0,0,0,2022-08-14 14:15:00
953,26.08,0,0,0,0,0,2022-08-14 14:20:00
953,26.08,0,0,0,0,0,2022-08-14 14:25:00
953,26.08,0,0,0,0,0,2022-08-14 14:30:00
953,26.06,0,0,0,0,0,2022-08-14 14:35:00
953,26.12,0,0,0,0,0,2022-08-14 14:40:00
953,26.12,0,0,0,0,0,2022-08-14 14:45:00
953,26.15,0,0,0,0,0,2022-08-14 14:50:00
953,26.08,0,0,0,0,0,2022-08-14 14:55:00
953,26.09,0,0,0,0,0,2022-08-14 15:00:00
953,26.13,0,0,0,0,0,2022-08-14 15:05:00
953,26.12,0,0,0,0,0,2022-08-14 15:10:00
953,26.08,0,0,0,0,0,2022-08-14 15:15:00
953,26.13,0,0,0,0,0,2022-08-14 15:20:00
953,26.09,0,0,0,0,0,2022-08-14 15:25:00
953,26,0,0,0,0,0,2022-08-14 15:30:00
953,25.97,0,0,0,0,0,2022-08-14 15:35:00
953,25.98,0,0,0,0,0,2022-08-14 15:40:00
953,26,0,0,0,0,0,2022-08-14 15:45:00
953,25.98,0,0,0,0,0,2022-08-14 15:50:00
953,25.96,0,0,0,0,0,2022-08-14 15:55:00
953,25.97,0,0,0,0,0,2022-08-14 16:00:00
953,25.96,0,0,0,0,0,2022-08-14 16:05:00
953,26,0,0,0,0,0,2022-08-14 16:10:00
953,25.91,0,0,0,0,0,2022-08-14 16:15:00
953,25.9,0,0,0,0,0,2022-08-14 16:20:00
953,25.86,0,0,0,0,0,2022-08-14 16:25:00
953,25.94,0,0,0,0,0,2022-08-14 16:30:00
953,25.86,0,0,0,0,0,2022-08-14 16:35:00
953,25.83,0,0,0,0,0,2022-08-14 16:40:00
953,25.93,0,0,0,0,0,2022-08-14 16:45:00
953,25.85,0,0,0,0,0,2022-08-14 16:50:00
953,25.9,0,0,0,0,0,2022-08-14 16:55:00
953,25.98,0,0,0,0,0,2022-08-14 17:00:00
953,25.98,0,0,0,0,0,2022-08-14 17:05:00
953,25.85,0,0,0,0,0,2022-08-14 17:10:00
953,25.96,0,0,0,0,0,2022-08-14 17:15:00
953,25.94,0,0,0,0,0,2022-08-14 17:20:00
953,26.01,0,0,0,0,0,2022-08-14 17:25:00
953,25.98,0,0,0,0,0,2022-08-14 17:30:00
953,26.01,0,0,0,0,0,2022-08-14 17:35:00
953,25.94,0,0,0,0,0,2022-08-14 17:40:00
953,25.98,0,0,0,0,0,2022-08-14 17:45:00
953,26.03,0,0,0,0,0,2022-08-14 17:50:00
953,25.89,0,0,0,0,0,2022-08-14 17:55:00
953,25.83,0,0,0,0,0,2022-08-14 18:00:00
953,26.09,0,0,0,0,0,2022-08-14 18:05:00
953,25.85,0,0,0,0,0,2022-08-14 18:10:00
953,25.94,0,0,0,0,0,2022-08-14 18:15:00
953,25.93,0,0,0,0,0,2022-08-14 18:20:00
953,25.86,0,0,0,0,0,2022-08-14 18:25:00
953,25.86,0,0,0,0,0,2022-08-14 18:30:00
953,25.89,0,0,0,0,0,2022-08-14 18:35:00
953,25.89,0,0,0,0,0,2022-08-14 18:40:00
953,25.89,0,0,0,0,0,2022-08-14 18:45:00
953,25.79,0,0,0,0,0,2022-08-14 18:50:00
953,25.76,0,0,0,0,0,2022-08-14 18:55:00
953,25.74,0,0,0,0,0,2022-08-14 19:00:00
953,25.75,0,0,0,0,0,2022-08-14 19:05:00
953,25.78,0,0,0,0,0,2022-08-14 19:10:00
953,25.78,0,0,0,0,0,2022-08-14 19:15:00
953,25.75,0,0,0,0,0,2022-08-14 19:20:00
953,25.66,0,0,0,0,0,2022-08-14 19:25:00
953,25.72,0,0,0,0,0,2022-08-14 19:30:00
953,25.69,0,0,0,0,0,2022-08-14 19:35:00
953,25.66,0,0,0,0,0,2022-08-14 19:40:00
953,25.61,0,0,0,0,0,2022-08-14 19:45:00
953,25.56,0,0,0,0,0,2022-08-14 19:50:00
953,25.49,0,0,0,0,0,2022-08-14 19:55:00
953,25.56,0,0,0,0,0,2022-08-14 20:00:00
953,25.41,0,0,0,0,0,2022-08-14 20:05:00
953,25.41,0,0,0,0,0,2022-08-14 20:10:00
953,25.45,0,0,0,0,0,2022-08-14 20:15:00
953,25.36,0,0,0,0,0,2022-08-14 20:20:00
953,25.29,0,0,0,0,0,2022-08-14 20:25:00
953,25.25,0,0,0,0,0,2022-08-14 20:30:00
953,25.16,0,0,0,0,0,2022-08-14 20:35:00
953,25.18,0,0,0,0,0,2022-08-14 20:40:00
953,25.06,0,0,0,0,0,2022-08-14 20:45:00
953,25.11,0,0,0,0,0,2022-08-14 20:50:00
953,25.01,0,0,0,0,0,2022-08-14 20:55:00
953,24.96,0,0,0,0,0,2022-08-14 21:00:00
953,25.01,0,0,0,0,0,2022-08-14 21:05:00
953,24.88,0,0,0,0,0,2022-08-14 21:10:00
953,25.03,0,0,0,0,0,2022-08-14 21:15:00
953,24.98,0,0,0,0,0,2022-08-14 21:20:00
953,25.06,0,0,0,0,0,2022-08-14 21:25:00
953,25.06,0,0,0,0,0,2022-08-14 21:30:00
953,25.15,0,0,0,0,0,2022-08-14 21:35:00
953,25.08,0,0,0,0,0,2022-08-14 21:40:00
953,25.08,0,0,0,0,0,2022-08-14 21:45:00
953,25.08,0,0,0,0,0,2022-08-14 21:50:00
953,25.1,0,0,0,0,0,2022-08-14 21:55:00
953,25.19,0,0,0,0,0,2022-08-14 22:00:00
953,25.1,0,0,0,0,0,2022-08-14 22:05:00
953,25.04,0,0,0,0,0,2022-08-14 22:10:00
953,25.1,0,0,0,0,0,2022-08-14 22:15:00
953,25.1,0,0,0,0,0,2022-08-14 22:20:00
953,25.06,0,0,0,0,0,2022-08-14 22:25:00
953,25.13,0,0,0,0,0,2022-08-14 22:30:00
953,25.08,0,0,0,0,0,2022-08-14 22:35:00
953,25.15,0,0,0,0,0,2022-08-14 22:40:00
953,25.1,0,0,0,0,0,2022-08-14 22:45:00
953,25.07,0,0,0,0,0,2022-08-14 22:50:00
953,25.11,0,0,0,0,0,2022-08-14 22:55:00
953,25.1,0,0,0,0,0,2022-08-14 23:00:00
953,25.13,0,0,0,0,0,2022-08-14 23:05:00
953,25.07,0,0,0,0,0,2022-08-14 23:10:00
953,25.04,0,0,0,0,0,2022-08-14 23:15:00
953,25.04,0,0,0,0,0,2022-08-14 23:20:00
953,24.93,0,0,0,0,0,2022-08-14 23:25:00
953,25.03,0,0,0,0,0,2022-08-14 23:30:00
953,25.01,0,0,0,0,0,2022-08-14 23:35:00
953,24.98,0,0,0,0,0,2022-08-14 23:40:00
953,25.01,0,0,0,0,0,2022-08-14 23:45:00
953,25.03,0,0,0,0,0,2022-08-14 23:50:00
953,25.03,0,0,0,0,0,2022-08-14 23:55:00
953,25.01,0,0,0,0,0,2022-08-15 00:00:00
953,25.03,0,0,0,0,0,2022-08-15 00:05:00
953,25,0,0,0,0,0,2022-08-15 00:10:00
953,25,0,0,0,0,0,2022-08-15 00:15:00
953,25.03,0,0,0,0,0,2022-08-15 00:20:00
953,25,0,0,0,0,0,2022-08-15 00:25:00
953,25,0,0,0,0,0,2022-08-15 00:30:00
953,25.01,0,0,0,0,0,2022-08-15 00:35:00
953,25.03,0,0,0,0,0,2022-08-15 00:40:00
953,25.03,0,0,0,0,0,2022-08-15 00:45:00
953,25.01,0,0,0,0,0,2022-08-15 00:50:00
953,24.96,0,0,0,0,0,2022-08-15 00:55:00
953,24.91,0,0,0,0,0,2022-08-15 01:00:00
953,24.88,0,0,0,0,0,2022-08-15 01:05:00
953,24.96,0,0,0,0,0,2022-08-15 01:10:00
953,24.92,0,0,0,0,0,2022-08-15 01:15:00
953,24.92,0,0,0,0,0,2022-08-15 01:20:00
953,24.93,0,0,0,0,0,2022-08-15 01:25:00
953,24.86,0,0,0,0,0,2022-08-15 01:30:00
953,24.88,0,0,0,0,0,2022-08-15 01:35:00
953,24.88,0,0,0,0,0,2022-08-15 01:40:00
953,24.86,0,0,0,0,0,2022-08-15 01:45:00
953,24.86,0,0,0,0,0,2022-08-15 01:50:00
953,24.88,0,0,0,0,0,2022-08-15 01:55:00
953,24.82,0,0,0,0,0,2022-08-15 02:00:00
953,24.88,0,0,0,0,0,2022-08-15 02:05:00
953,24.76,0,0,0,0,0,2022-08-15 02:10:00
953,24.81,0,0,0,0,0,2022-08-15 02:15:00
953,24.79,0,0,0,0,0,2022-08-15 02:20:00
953,24.91,0,0,0,0,0,2022-08-15 02:25:00
953,24.89,0,0,0,0,0,2022-08-15 02:30:00
953,24.82,0,0,0,0,0,2022-08-15 02:35:00
953,24.76,0,0,0,0,0,2022-08-15 02:40:00
953,24.78,0,0,0,0,0,2022-08-15 02:45:00
953,24.82,0,0,0,0,0,2022-08-15 02:50:00
953,24.86,0,0,0,0,0,2022-08-15 02:55:00
953,24.79,0,0,0,0,0,2022-08-15 03:00:00
953,24.79,0,0,0,0,0,2022-08-15 03:05:00
953,24.71,0,0,0,0,0,2022-08-15 03:10:00
953,24.74,0,0,0,0,0,2022-08-15 03:15:00
953,24.71,0,0,0,0,0,2022-08-15 03:20:00
953,24.7,0,0,0,0,0,2022-08-15 03:25:00
953,24.76,0,0,0,0,0,2022-08-15 03:30:00
953,24.67,0,0,0,0,0,2022-08-15 03:35:00
953,24.7,0,0,0,0,0,2022-08-15 03:40:00
953,24.68,0,0,0,0,0,2022-08-15 03:45:00
953,24.74,0,0,0,0,0,2022-08-15 03:50:00
953,24.71,0,0,0,0,0,2022-08-15 03:55:00
953,24.67,0,0,0,0,0,2022-08-15 04:00:00
953,24.6,0,0,0,0,0,2022-08-15 04:05:00
953,24.73,0,0,0,0,0,2022-08-15 04:10:00
953,24.7,0,0,0,0,0,2022-08-15 04:15:00
953,24.59,0,0,0,0,0,2022-08-15 04:20:00
953,24.7,0,0,0,0,0,2022-08-15 04:25:00
953,24.63,0,0,0,0,0,2022-08-15 04:30:00
953,24.61,0,0,0,0,0,2022-08-15 04:35:00
953,24.53,0,0,0,0,0,2022-08-15 04:40:00
953,24.61,0,0,0,0,0,2022-08-15 04:45:00
953,24.6,0,0,0,0,0,2022-08-15 04:50:00
953,24.7,0,0,0,0,0,2022-08-15 04:55:00
953,24.64,0,0,0,0,0,2022-08-15 05:00:00
953,24.66,0,0,0,0,0,2022-08-15 05:05:00
953,24.7,0,0,0,0,0,2022-08-15 05:10:00
953,24.56,0,0,0,0,0,2022-08-15 05:15:00
953,24.66,0,0,0,0,0,2022-08-15 05:20:00
953,24.46,0,0,0,0,0,2022-08-15 05:25:00
953,24.56,0,0,0,0,0,2022-08-15 05:30:00
953,24.6,0,0,0,0,0,2022-08-15 05:35:00
953,24.51,0,0,0,0,0,2022-08-15 05:40:00
953,24.56,0,0,0,0,0,2022-08-15 05:45:00
953,24.49,0,0,0,0,0,2022-08-15 05:50:00
953,24.53,0,0,0,0,0,2022-08-15 05:55:00
953,24.56,0,0,0,0,0,2022-08-15 06:00:00
953,24.52,0,0,0,0,0,2022-08-15 06:05:00
953,24.51,0,0,0,0,0,2022-08-15 06:10:00
953,24.51,0,0,0,0,0,2022-08-15 06:15:00
953,24.51,0,0,0,0,0,2022-08-15 06:20:00
953,24.41,0,0,0,0,0,2022-08-15 06:25:00
953,24.42,0,0,0,0,0,2022-08-15 06:30:00
953,24.39,0,0,0,0,0,2022-08-15 06:35:00
953,24.33,0,0,0,0,0,2022-08-15 06:40:00
953,24.29,0,0,0,0,0,2022-08-15 06:45:00
953,24.36,0,0,0,0,0,2022-08-15 06:50:00
953,24.27,0,0,0,0,0,2022-08-15 06:55:00
953,24.33,0,0,0,0,0,2022-08-15 07:00:00
953,24.33,0,0,0,0,0,2022-08-15 07:05:00
953,24.26,0,0,0,0,0,2022-08-15 07:10:00
953,24.24,0,0,0,0,0,2022-08-15 07:15:00
953,24.23,0,0,0,0,0,2022-08-15 07:20:00
953,24.19,0,0,0,0,0,2022-08-15 07:25:00
953,24.15,0,0,0,0,0,2022-08-15 07:30:00
953,24.14,0,0,0,0,0,2022-08-15 07:35:00
953,24.16,0,0,0,0,0,2022-08-15 07:40:01
953,23.96,0,0,0,0,0,2022-08-15 07:45:00
953,24.05,0,0,0,0,0,2022-08-15 07:50:00
953,24.04,0,0,0,0,0,2022-08-15 07:55:00
953,24,0,0,0,0,0,2022-08-15 08:00:00
953,23.97,0,0,0,0,0,2022-08-15 08:05:00
953,23.89,0,0,0,0,0,2022-08-15 08:10:00
953,23.89,0,0,0,0,0,2022-08-15 08:15:00
953,23.94,0,0,0,0,0,2022-08-15 08:20:00
953,23.99,0,0,0,0,0,2022-08-15 08:25:00
953,23.93,0,0,0,0,0,2022-08-15 08:30:00
953,23.92,0,0,0,0,0,2022-08-15 08:35:00
953,23.9,0,0,0,0,0,2022-08-15 08:40:00
953,23.94,0,0,0,0,0,2022-08-15 08:45:00
953,24,0,0,0,0,0,2022-08-15 08:50:00
953,23.93,0,0,0,0,0,2022-08-15 08:55:00
953,23.97,0,0,0,0,0,2022-08-15 09:00:00
953,23.93,0,0,0,0,0,2022-08-15 09:05:00
953,23.92,0,0,0,0,0,2022-08-15 09:10:00
953,23.99,0,0,0,0,0,2022-08-15 09:15:00
953,23.94,0,0,0,0,0,2022-08-15 09:20:00
953,23.93,0,0,0,0,0,2022-08-15 09:25:00
953,23.99,0,0,0,0,0,2022-08-15 09:30:00
953,23.99,0,0,0,0,0,2022-08-15 09:35:00
953,23.94,0,0,0,0,0,2022-08-15 09:40:00
953,24.02,0,0,0,0,0,2022-08-15 09:45:00
953,23.92,0,0,0,0,0,2022-08-15 09:50:00
953,23.97,0,0,0,0,0,2022-08-15 09:55:00
953,24.04,0,0,0,0,0,2022-08-15 10:00:00
953,24.05,0,0,0,0,0,2022-08-15 10:05:00
953,24.02,0,0,0,0,0,2022-08-15 10:10:00
953,24,0,0,0,0,0,2022-08-15 10:15:00
953,23.9,0,0,0,0,0,2022-08-15 10:20:00
953,23.93,0,0,0,0,0,2022-08-15 10:25:00
953,23.93,0,0,0,0,0,2022-08-15 10:30:00
953,23.93,0,0,0,0,0,2022-08-15 10:35:00
953,23.9,0,0,0,0,0,2022-08-15 10:40:00
953,24.05,0,0,0,0,0,2022-08-15 10:45:00
953,23.83,0,0,0,0,0,2022-08-15 10:50:00
953,23.92,0,0,0,0,0,2022-08-15 10:55:00
953,23.92,0,0,0,0,0,2022-08-15 11:00:00
953,23.92,0,0,0,0,0,2022-08-15 11:05:00
953,23.94,0,0,0,0,0,2022-08-15 11:10:00
953,23.99,0,0,0,0,0,2022-08-15 11:15:00
953,23.96,0,0,0,0,0,2022-08-15 11:20:00
953,24,0,0,0,0,0,2022-08-15 11:25:00
953,24.08,0,0,0,0,0,2022-08-15 11:30:00
953,23.97,0,0,0,0,0,2022-08-15 11:35:00
953,24,0,0,0,0,0,2022-08-15 11:40:00
953,24.09,0,0,0,0,0,2022-08-15 11:45:00
953,23.96,0,0,0,0,0,2022-08-15 11:50:00
953,24.08,0,0,0,0,0,2022-08-15 11:55:00
953,24.05,0,0,0,0,0,2022-08-15 12:00:00
953,24.11,0,0,0,0,0,2022-08-15 12:05:00
953,24.02,0,0,0,0,0,2022-08-15 12:10:00
953,24.11,0,0,0,0,0,2022-08-15 12:15:00
953,24.16,0,0,0,0,0,2022-08-15 12:20:00
953,24.06,0,0,0,0,0,2022-08-15 12:25:00
953,24.05,0,0,0,0,0,2022-08-15 12:30:00
953,23.99,0,0,0,0,0,2022-08-15 12:35:00
953,24.09,0,0,0,0,0,2022-08-15 12:40:00
953,24.02,0,0,0,0,0,2022-08-15 12:45:00
953,24.09,0,0,0,0,0,2022-08-15 12:50:00
953,24.08,0,0,0,0,0,2022-08-15 12:55:00
953,24.02,0,0,0,0,0,2022-08-15 13:00:00
953,23.99,0,0,0,0,0,2022-08-15 13:05:00
953,24.02,0,0,0,0,0,2022-08-15 13:10:00
953,24.08,0,0,0,0,0,2022-08-15 13:15:00
953,24.09,0,0,0,0,0,2022-08-15 13:20:00
953,24.24,0,0,0,0,0,2022-08-15 13:25:00
953,24.19,0,0,0,0,0,2022-08-15 13:30:00
953,24.21,0,0,0,0,0,2022-08-15 13:35:00
953,24.31,0,0,0,0,0,2022-08-15 13:40:00
953,24.31,0,0,0,0,0,2022-08-15 13:45:00
953,24.3,0,0,0,0,0,2022-08-15 13:50:00
953,24.39,0,0,0,0,0,2022-08-15 13:55:00
953,24.3,0,0,0,0,0,2022-08-15 14:00:00
953,24.37,0,0,0,0,0,2022-08-15 14:05:00
953,24.39,0,0,0,0,0,2022-08-15 14:10:00
953,24.42,0,0,0,0,0,2022-08-15 14:15:00
953,24.33,0,0,0,0,0,2022-08-15 14:20:00
953,24.36,0,0,0,0,0,2022-08-15 14:25:00
953,24.61,0,0,0,0,0,2022-08-15 14:30:00
953,24.61,0,0,0,0,0,2022-08-15 14:35:00
953,24.6,0,0,0,0,0,2022-08-15 14:40:00
953,24.63,0,0,0,0,0,2022-08-15 14:45:00
953,24.42,0,0,0,0,0,2022-08-15 14:50:00
953,24.46,0,0,0,0,0,2022-08-15 14:55:00
953,24.52,0,0,0,0,0,2022-08-15 15:00:00
953,24.56,0,0,0,0,0,2022-08-15 15:05:00
953,24.59,0,0,0,0,0,2022-08-15 15:10:00
953,24.61,0,0,0,0,0,2022-08-15 15:15:00
953,24.63,0,0,0,0,0,2022-08-15 15:20:00
953,24.49,0,0,0,0,0,2022-08-15 15:25:00
953,24.66,0,0,0,0,0,2022-08-15 15:30:00
953,24.53,0,0,0,0,0,2022-08-15 15:35:00
953,24.6,0,0,0,0,0,2022-08-15 15:40:00
953,24.7,0,0,0,0,0,2022-08-15 15:45:00
953,24.79,0,0,0,0,0,2022-08-15 15:50:00
953,24.81,0,0,0,0,0,2022-08-15 15:55:00
953,24.76,0,0,0,0,0,2022-08-15 16:00:00
953,24.81,0,0,0,0,0,2022-08-15 16:05:00
953,24.76,0,0,0,0,0,2022-08-15 16:10:00
953,24.86,0,0,0,0,0,2022-08-15 16:15:00
953,24.78,0,0,0,0,0,2022-08-15 16:20:00
953,24.83,0,0,0,0,0,2022-08-15 16:25:00
953,24.79,0,0,0,0,0,2022-08-15 16:30:00
953,24.89,0,0,0,0,0,2022-08-15 16:35:00
953,24.86,0,0,0,0,0,2022-08-15 16:40:00
953,24.92,0,0,0,0,0,2022-08-15 16:45:00
953,24.97,0,0,0,0,0,2022-08-15 16:50:00
953,24.91,0,0,0,0,0,2022-08-15 16:55:00
953,25.01,0,0,0,0,0,2022-08-15 17:00:00
953,25.03,0,0,0,0,0,2022-08-15 17:05:01
953,24.98,0,0,0,0,0,2022-08-15 17:10:00
953,25.04,0,0,0,0,0,2022-08-15 17:15:00
953,25.01,0,0,0,0,0,2022-08-15 17:20:00
953,24.98,0,0,0,0,0,2022-08-15 17:25:00
953,25.06,0,0,0,0,0,2022-08-15 17:30:00
953,25.04,0,0,0,0,0,2022-08-15 17:35:00
953,25,0,0,0,0,0,2022-08-15 17:40:00
953,25.01,0,0,0,0,0,2022-08-15 17:45:00
953,25.01,0,0,0,0,0,2022-08-15 17:50:01
953,24.97,0,0,0,0,0,2022-08-15 17:55:00
953,25.1,0,0,0,0,0,2022-08-15 18:00:00
953,24.97,0,0,0,0,0,2022-08-15 18:05:00
953,25.06,0,0,0,0,0,2022-08-15 18:10:00
953,25.04,0,0,0,0,0,2022-08-15 18:15:00
953,25.01,0,0,0,0,0,2022-08-15 18:20:00
953,25.01,0,0,0,0,0,2022-08-15 18:25:00
953,25,0,0,0,0,0,2022-08-15 18:30:00
953,25.01,0,0,0,0,0,2022-08-15 18:35:00
953,25.06,0,0,0,0,0,2022-08-15 18:40:00
953,25.03,0,0,0,0,0,2022-08-15 18:45:00
953,24.92,0,0,0,0,0,2022-08-15 18:50:00
953,24.98,0,0,0,0,0,2022-08-15 18:55:00
953,24.86,0,0,0,0,0,2022-08-15 19:00:00
953,24.97,0,0,0,0,0,2022-08-15 19:05:00
953,24.93,0,0,0,0,0,2022-08-15 19:10:00
953,24.86,0,0,0,0,0,2022-08-15 19:15:00
953,24.97,0,0,0,0,0,2022-08-15 19:20:00
953,24.92,0,0,0,0,0,2022-08-15 19:25:00
953,24.92,0,0,0,0,0,2022-08-15 19:30:00
953,24.92,0,0,0,0,0,2022-08-15 19:35:00
953,24.96,0,0,0,0,0,2022-08-15 19:40:00
953,24.92,0,0,0,0,0,2022-08-15 19:45:00
953,24.91,0,0,0,0,0,2022-08-15 19:50:00
953,24.88,0,0,0,0,0,2022-08-15 19:55:00
953,24.79,0,0,0,0,0,2022-08-15 20:00:00
953,24.83,0,0,0,0,0,2022-08-15 20:05:00
953,24.85,0,0,0,0,0,2022-08-15 20:10:00
953,24.83,0,0,0,0,0,2022-08-15 20:15:00
953,24.79,0,0,0,0,0,2022-08-15 20:20:00
953,24.67,0,0,0,0,0,2022-08-15 20:25:00
953,24.79,0,0,0,0,0,2022-08-15 20:30:00
953,24.71,0,0,0,0,0,2022-08-15 20:35:00
953,24.74,0,0,0,0,0,2022-08-15 20:40:00
953,24.76,0,0,0,0,0,2022-08-15 20:45:00
953,24.73,0,0,0,0,0,2022-08-15 20:50:00
953,24.7,0,0,0,0,0,2022-08-15 20:55:00
953,24.68,0,0,0,0,0,2022-08-15 21:00:00
953,24.64,0,0,0,0,0,2022-08-15 21:05:00
953,24.68,0,0,0,0,0,2022-08-15 21:10:00
953,24.56,0,0,0,0,0,2022-08-15 21:15:00
953,24.53,0,0,0,0,0,2022-08-15 21:20:00
953,24.64,0,0,0,0,0,2022-08-15 21:25:00
953,24.53,0,0,0,0,0,2022-08-15 21:30:00
953,24.6,0,0,0,0,0,2022-08-15 21:35:00
953,24.61,0,0,0,0,0,2022-08-15 21:40:00
953,24.52,0,0,0,0,0,2022-08-15 21:45:00
953,24.52,0,0,0,0,0,2022-08-15 21:50:00
953,24.63,0,0,0,0,0,2022-08-15 21:55:00
953,24.63,0,0,0,0,0,2022-08-15 22:00:00
953,24.66,0,0,0,0,0,2022-08-15 22:05:00
953,24.56,0,0,0,0,0,2022-08-15 22:10:00
953,24.55,0,0,0,0,0,2022-08-15 22:15:00
953,24.56,0,0,0,0,0,2022-08-15 22:20:00
953,24.7,0,0,0,0,0,2022-08-15 22:25:00
953,24.59,0,0,0,0,0,2022-08-15 22:30:00
953,24.66,0,0,0,0,0,2022-08-15 22:35:00
953,24.73,0,0,0,0,0,2022-08-15 22:40:00
953,24.71,0,0,0,0,0,2022-08-15 22:45:00
953,24.71,0,0,0,0,0,2022-08-15 22:50:00
953,24.67,0,0,0,0,0,2022-08-15 22:55:00
953,24.73,0,0,0,0,0,2022-08-15 23:00:00
953,24.74,0,0,0,0,0,2022-08-15 23:05:00
953,24.67,0,0,0,0,0,2022-08-15 23:10:00
953,24.73,0,0,0,0,0,2022-08-15 23:15:00
953,24.73,0,0,0,0,0,2022-08-15 23:20:00
953,24.63,0,0,0,0,0,2022-08-15 23:25:00
953,24.71,0,0,0,0,0,2022-08-15 23:30:00
953,24.73,0,0,0,0,0,2022-08-15 23:35:00
953,24.74,0,0,0,0,0,2022-08-15 23:40:00
953,24.78,0,0,0,0,0,2022-08-15 23:45:00
953,24.68,0,0,0,0,0,2022-08-15 23:50:00
953,24.73,0,0,0,0,0,2022-08-15 23:55:00
953,24.63,0,0,0,0,0,2022-08-16 00:00:00
953,24.71,0,0,0,0,0,2022-08-16 00:05:00
953,24.73,0,0,0,0,0,2022-08-16 00:10:00
953,24.7,0,0,0,0,0,2022-08-16 00:15:00
953,24.73,0,0,0,0,0,2022-08-16 00:20:00
953,24.66,0,0,0,0,0,2022-08-16 00:25:00
953,24.7,0,0,0,0,0,2022-08-16 00:30:00
953,24.81,0,0,0,0,0,2022-08-16 00:35:00
953,24.79,0,0,0,0,0,2022-08-16 00:40:00
953,24.7,0,0,0,0,0,2022-08-16 00:45:00
953,24.73,0,0,0,0,0,2022-08-16 00:50:00
953,24.68,0,0,0,0,0,2022-08-16 00:55:00
953,24.7,0,0,0,0,0,2022-08-16 01:00:00
953,24.59,0,0,0,0,0,2022-08-16 01:05:00
953,24.68,0,0,0,0,0,2022-08-16 01:10:00
953,24.67,0,0,0,0,0,2022-08-16 01:15:00
953,24.73,0,0,0,0,0,2022-08-16 01:20:00
953,24.67,0,0,0,0,0,2022-08-16 01:25:00
953,24.59,0,0,0,0,0,2022-08-16 01:30:00
953,24.7,0,0,0,0,0,2022-08-16 01:35:00
953,24.63,0,0,0,0,0,2022-08-16 01:40:00
953,24.55,0,0,0,0,0,2022-08-16 01:45:00
953,24.64,0,0,0,0,0,2022-08-16 01:50:00
953,24.66,0,0,0,0,0,2022-08-16 01:55:00
953,24.61,0,0,0,0,0,2022-08-16 02:00:00
953,24.6,0,0,0,0,0,2022-08-16 02:05:00
953,24.6,0,0,0,0,0,2022-08-16 02:10:00
953,24.61,0,0,0,0,0,2022-08-16 02:15:00
953,24.64,0,0,0,0,0,2022-08-16 02:20:00
953,24.48,0,0,0,0,0,2022-08-16 02:25:01
953,24.56,0,0,0,0,0,2022-08-16 02:30:00
953,24.48,0,0,0,0,0,2022-08-16 02:35:00
953,24.52,0,0,0,0,0,2022-08-16 02:40:00
953,24.52,0,0,0,0,0,2022-08-16 02:45:00
953,24.61,0,0,0,0,0,2022-08-16 02:50:00
953,24.42,0,0,0,0,0,2022-08-16 02:55:00
953,24.52,0,0,0,0,0,2022-08-16 03:00:00
953,24.53,0,0,0,0,0,2022-08-16 03:05:00
953,24.55,0,0,0,0,0,2022-08-16 03:10:00
953,24.39,0,0,0,0,0,2022-08-16 03:15:00
953,24.51,0,0,0,0,0,2022-08-16 03:20:00
953,24.51,0,0,0,0,0,2022-08-16 03:25:00
953,24.39,0,0,0,0,0,2022-08-16 03:30:00
953,24.39,0,0,0,0,0,2022-08-16 03:35:00
953,24.39,0,0,0,0,0,2022-08-16 03:40:00
953,24.52,0,0,0,0,0,2022-08-16 03:45:00
953,24.41,0,0,0,0,0,2022-08-16 03:50:00
953,24.45,0,0,0,0,0,2022-08-16 03:55:00
953,24.39,0,0,0,0,0,2022-08-16 04:00:00
953,24.41,0,0,0,0,0,2022-08-16 04:05:00
953,24.41,0,0,0,0,0,2022-08-16 04:10:00
953,24.3,0,0,0,0,0,2022-08-16 04:15:00
953,24.46,0,0,0,0,0,2022-08-16 04:20:00
953,24.46,0,0,0,0,0,2022-08-16 04:25:00
953,24.31,0,0,0,0,0,2022-08-16 04:30:00
953,24.33,0,0,0,0,0,2022-08-16 04:35:00
953,24.29,0,0,0,0,0,2022-08-16 04:40:00
953,24.27,0,0,0,0,0,2022-08-16 04:45:00
953,24.3,0,0,0,0,0,2022-08-16 04:50:00
953,24.18,0,0,0,0,0,2022-08-16 04:55:00
953,24.36,0,0,0,0,0,2022-08-16 05:00:00
953,24.27,0,0,0,0,0,2022-08-16 05:05:00
953,24.26,0,0,0,0,0,2022-08-16 05:10:00
